DWT_LSUCNT,DWT_CPICNT,DWT_EXCCNT,DWT_CYCCNT,DWT_SLEEPCNT,DWT_FOLDCNT,LSU_stim,CPI_stim,FLD_stim,EXC_stim,LEGIT,TIME,METADATA
5978687,6340912,9989,191312251,0,1621541,111449,128153,137732,111628,0,1739
4228273,4472498,7900,106909454,0,1170756,0,18280,88950,44774,0,971
5386445,5661292,9311,157002269,0,1493898,84420,67380,100879,96547,0,1427
3664385,3792816,6941,78126796,0,855735,0,32051,0,7160,0,710
4406795,4580033,8249,123384624,0,813285,72613,155473,0,0,0,1121
4793778,5139326,8764,132779651,0,1419548,0,91110,71024,89164,0,1207
5294174,5329918,8545,148587611,0,1114085,190911,39711,50322,41704,0,1350
5099637,5559043,9298,160645193,0,1410806,2229,168778,118724,79734,0,1460
5377623,5702052,10846,168800721,0,1615331,43110,136081,54372,102683,1,1534
3745189,3919527,7335,87920931,0,894382,0,0,81518,0,0,799
5367163,5801766,9438,155834194,0,1841445,0,18617,176792,141808,0,1416
4027187,4217722,7470,96199952,0,1063890,5922,0,74955,29322,0,874
5718109,6084823,9619,185501583,0,1429741,100205,171563,115299,83417,0,1686
3684360,3836765,7056,82996133,0,873775,0,0,60956,0,0,754
3818387,3994629,7174,88813193,0,882080,0,71439,0,11536,0,807
3573065,3685137,6991,73943781,0,835901,0,0,23154,0,0,672
7126164,7543145,11435,243731301,0,1960771,188675,161761,186330,159964,0,2215
4566697,4741007,8422,129909494,0,857501,86302,159933,0,7359,0,1181
6427950,6592848,10218,181048181,0,1896751,181407,69267,0,180437,0,1645
5020332,5108419,8440,149525452,0,978371,170234,0,164964,0,0,1359
4625769,4695777,8079,127070272,0,917027,131229,7209,103809,0,0,1155
4035048,4210778,7440,90926950,0,1128158,0,0,38974,46043,0,826
4200181,4524759,7739,124031978,0,874871,0,170612,61696,0,0,1127
4324964,4576701,7800,125038906,0,1011048,37888,0,197832,0,0,1136
4254778,4449737,8474,123521747,0,1051853,37111,0,151014,0,1,1122
4183702,4214132,7574,100287111,0,848329,95825,0,35327,0,0,911
5905916,6087349,9685,150656033,0,1976601,109303,0,0,193784,0,1369
4973709,5328583,8792,136112418,0,1646937,0,0,145571,114637,0,1237
5365459,5689503,9452,132809697,0,1978512,0,36658,0,194127,0,1207
5048650,5469763,8942,151011018,0,1558349,0,51207,181403,93890,0,1372
4687946,4581658,7747,116655471,0,813129,197377,0,0,0,0,1060
5620875,6067713,9543,160414356,0,2052746,0,0,171322,177918,0,1458
6252710,6589625,10539,208599697,0,1525639,160634,167773,139636,95292,0,1896
4086310,4078490,7270,92120262,0,812887,97025,0,0,0,0,837
4216784,4440146,7796,102311594,0,1210561,0,0,77872,53262,0,930
3602380,3725770,6995,76365862,0,846041,0,0,33268,0,0,694
4505499,4786065,8268,136947528,0,909654,48731,140138,96348,0,0,1245
4549311,4774397,8050,110372700,0,1379745,13302,22503,32728,88963,0,1003
4828817,5066904,8433,123830908,0,1403030,33348,79827,0,98270,0,1125
4617809,4899287,8403,121177779,0,1345651,8600,58844,58215,79012,0,1101
6041217,6274437,10903,173309408,0,1944716,119701,0,98101,164727,1,1575
5767288,6036847,9502,151401730,0,2001313,66821,0,51905,189254,0,1376
5774612,6029874,9508,185650724,0,1302407,157432,140448,113667,62480,0,1687
5915198,6224717,9927,161517345,0,2057545,68112,0,89031,192425,0,1468
4013298,4106352,7358,95939435,0,812928,56987,56820,0,0,0,872
6186206,6455037,9950,194779452,0,1680561,165479,35000,188591,112977,0,1770
5959631,6436289,9823,175321444,0,2000974,14879,194561,0,197823,0,1593
4883065,5025430,8324,115606869,0,1482672,62328,0,0,111555,0,1051
5014461,5332455,9030,128371567,0,1737245,0,0,82706,140158,0,1167
4130148,4130928,7280,95058137,0,821367,100739,0,8474,0,0,864
4749626,4952037,8304,143911749,0,937310,101798,87427,123962,0,0,1308
4884629,5077446,8556,150431113,0,997564,120008,35939,184084,0,0,1367
3948400,4103773,7424,97337052,0,868152,28615,36446,55178,0,0,884
4201154,4199638,7361,98713805,0,828572,108690,0,15623,0,0,897
4951207,4941427,9318,144955181,0,933269,181661,60602,32341,0,1,1317
5595823,5726903,9186,169703365,0,1291061,185662,0,172718,50769,0,1542
3821307,3888057,7091,83686203,0,832138,43622,0,19303,0,0,760
5020102,5222476,8976,118362588,0,1685327,34048,0,0,145298,0,1076
5514993,5722681,9248,141690008,0,1796657,80342,0,34958,157990,0,1288
3970403,4218739,7269,105783288,0,969074,0,0,156108,0,0,961
5918076,6255178,9785,167796410,0,1932164,69405,81134,50015,178036,0,1525
6434056,6868928,10795,213687683,0,1795105,118642,175705,142714,139672,0,1942
5411509,5882392,9575,164866806,0,1725883,0,106946,142373,128277,0,1498
4001812,4142806,7418,99151042,0,902036,38543,0,89064,0,0,901
4309246,4470506,7966,117166946,0,941358,66231,7866,128156,0,0,1065
6013901,6481302,10184,204754115,0,1575128,88554,195966,163921,99514,0,1861
5373289,5701967,9280,168566931,0,1366186,84437,102658,148935,67249,0,1532
5696107,5828369,9514,162639408,0,1497317,167406,0,107786,95956,0,1478
5539984,5942625,10137,156443203,0,2005134,0,46506,89561,176267,1,1422
6290419,6483951,10138,181585899,0,1773606,170534,107161,0,159923,0,1650
4762418,4804970,8159,116525229,0,1165791,118523,0,12051,56746,0,1059
4842991,4994034,8491,136860978,0,989006,109771,138784,0,29267,0,1244
6191650,6708907,10426,194789105,0,2040785,36163,148241,122392,184026,0,1770
5503346,5934083,9517,156141349,0,1912222,0,65744,101901,166081,0,1419
3969438,4132726,7527,87584297,0,1063916,0,30061,0,41825,0,796
4283607,4554096,8019,123278769,0,936088,24686,98118,101597,3546,0,1120
5511309,5998360,9656,169038618,0,1834753,0,58022,198135,137119,0,1536
3566775,3678188,6833,73542219,0,834199,0,0,21479,0,0,668
4336742,4646735,8218,121824122,0,1095358,0,86492,100337,30300,0,1107
5053611,5127016,8437,123773597,0,1387623,114311,0,0,95704,0,1125
4589929,4948869,8433,134493808,0,1254939,0,62112,157160,47399,0,1222
4642906,4546526,7478,114940943,0,813063,190365,0,0,0,0,1044
5371040,5531727,9954,180702215,0,1068298,171851,85012,167204,0,1,1642
4162223,4143962,7137,95311719,0,812890,110078,0,0,0,0,866
4892085,4886774,7971,135385325,0,813254,187495,88299,0,0,0,1230
3964109,4167329,7469,101961414,0,939349,13558,0,126307,0,0,926
4283722,4555598,8050,113390549,0,1151959,0,40868,99236,39918,0,1030
6469693,6769925,10747,199471987,0,1898297,154135,74353,124181,159969,0,1813
5514002,5953225,9728,158543529,0,1786099,0,182523,0,162029,0,1441
4512083,4719547,8314,101249248,0,1479147,0,0,5462,110067,0,920
5345323,5585038,9163,145401563,0,1638128,75143,0,100424,120671,0,1321
4029294,4266531,7975,108129023,0,813147,9509,156192,0,0,0,983
6249752,6362468,9891,175218737,0,1727490,197887,61835,0,152246,0,1592
4017274,4274304,7276,107455874,0,1000914,0,0,156902,5172,0,976
5034953,5140202,8568,151640789,0,991093,166460,0,177652,0,0,1378
4683359,4797326,8375,133540870,0,813335,123390,146040,0,0,0,1214
5970801,6326439,10223,181959581,0,1754968,92407,121627,88169,142110,0,1654
3500593,3591741,6652,68397885,0,812644,0,0,0,0,0,621
6277814,6666559,11171,193303750,0,2245175,68132,0,178490,194071,1,1757
3984190,4235425,7809,106783896,0,973377,0,0,160287,0,0,970
4545294,4901604,8475,133486408,0,1171033,0,113784,108264,41564,0,1213
4251873,4476229,7575,108126366,0,1046930,14566,104378,0,38974,0,983
4867522,5154897,8602,120657052,0,1599191,0,61505,0,130957,0,1096
6292229,6428661,9795,177485808,0,1767270,190997,70400,0,158877,0,1613
4066719,4330223,7636,109901594,0,1025009,0,0,163676,8044,0,999
5042079,5028788,8521,137083069,0,937542,192921,65082,0,20693,0,1246
5537604,5950182,9603,161886662,0,1695330,22024,192094,0,146908,0,1471
5208089,5246121,8897,137783617,0,1248886,163615,0,44805,65087,0,1252
5425904,5856643,9529,171529833,0,1529408,37620,135840,142010,95588,0,1559
4242082,4209774,7246,98531274,0,812959,123247,0,0,0,0,895
4731467,5000536,8296,116190551,0,1569486,0,0,60900,115875,0,1056
5243742,5334122,8651,161661351,0,1004318,194570,0,190796,0,0,1469
4757373,5115543,9521,147226075,0,1435653,0,30831,187860,57819,1,1338
4062219,4323381,7581,109170217,0,1026764,0,0,159417,9052,0,992
3500713,3591737,6670,68397885,0,812644,0,0,0,0,0,621
4744291,5088886,8670,140005597,0,1239736,18729,109117,107121,53189,0,1272
3627141,3759390,7069,78390850,0,854543,0,0,41726,0,0,712
4704853,4748717,7871,129151786,0,913323,150414,0,100124,0,0,1174
3992225,4236904,7472,106735301,0,856040,2617,114317,43091,0,0,970
6039418,6283522,9759,186184983,0,1541639,159920,123045,75442,108708,0,1692
5046564,5193194,8697,151983808,0,1077012,144301,0,186308,12867,0,1381
5570507,5978725,9507,152125797,0,1938466,0,125325,0,187432,0,1383
4905060,5157546,8281,156148183,0,946985,103063,127658,133538,0,0,1419
4315789,4570073,8019,116720970,0,1136695,16986,0,149793,28949,0,1061
4445475,4646803,7613,98478031,0,1442855,0,0,0,104960,0,895
5553024,5873338,9620,166682143,0,1653463,81205,0,199912,106617,0,1515
4745072,4936974,8367,133803810,0,1160542,82500,0,149452,32953,0,1216
4033302,4219595,7196,104255727,0,812953,28798,120328,0,0,0,947
3807988,3947123,7218,81229248,0,973331,0,21575,0,26742,0,738
4543946,4535661,7480,115434924,0,878676,146860,0,41709,3983,0,1049
4487368,4747556,8156,134399596,0,967381,53238,67175,154073,0,0,1221
5763892,6100270,9778,191857549,0,1304942,129689,184243,126103,60815,0,1744
4870957,5121860,8714,148050149,0,1020188,83864,148498,71521,22531,0,1345
5204859,5477907,9094,147195584,0,1391947,64765,147572,0,96383,0,1338
3817425,3988594,7290,88302943,0,885025,0,68739,0,12013,0,802
5051412,5414013,9004,148813904,0,1343632,25949,190886,15870,85689,0,1352
4502571,4686606,8197,102091954,0,1404531,13954,8519,0,98546,0,928
4664602,4687742,8019,125468577,0,896615,151732,0,83401,0,0,1140
4446677,4533699,8032,118825497,0,891996,105671,23886,78797,0,0,1080
4805225,5126644,8917,127820660,0,1554916,0,0,125234,102697,0,1162
4087561,4163177,7322,98632018,0,812966,70383,54390,0,0,0,896
5739659,5984848,9610,162108769,0,1643844,105174,118393,0,138333,0,1473
4398432,4670472,8070,122321973,0,1090833,20349,69093,99846,29624,0,1112
4422301,4623456,7734,98811749,0,1417691,0,0,8010,99430,0,898
4595894,5008450,9441,151900836,0,1078701,0,167476,145503,12580,1,1380
4093145,4340438,7457,106315931,0,942161,0,132582,0,21517,0,966
6013099,6634442,10663,201407896,0,1922028,0,191432,178671,154849,0,1831
5441675,5826525,9347,145648300,0,1996850,0,0,108190,179149,0,1324
4213968,4511184,7854,118147712,0,910512,0,188319,0,16225,0,1074
6293316,6455119,10247,182126876,0,1814899,188145,0,103938,149479,0,1655
5316083,5644960,9318,133716661,0,1964289,0,0,54062,182749,0,1215
3500593,3591741,6652,68397885,0,812644,0,0,0,0,0,621
4517463,4643962,7943,125564749,0,813201,101812,134766,0,0,0,1141
4372192,4648545,8155,115231512,0,1123834,0,133613,0,51767,0,1047
5401331,5767125,9362,151459924,0,1834464,23028,0,149595,145183,0,1376
4857977,5203821,8896,133995387,0,1399213,0,157097,0,97616,0,1218
3968104,4139385,7478,99650785,0,812964,25334,104636,0,0,0,905
4038478,4224758,7429,93023605,0,1067490,0,49714,2932,41933,0,845
5024092,5377699,8923,146031113,0,1538137,23005,0,195089,88241,0,1327
3946739,4167856,7718,99987896,0,865910,0,121357,0,8814,0,909
5268360,5623772,10023,150597712,0,1864472,0,29917,99814,143934,1,1369
4952607,5298828,8666,134207109,0,1619878,0,21112,115979,115073,0,1220
4709473,4758020,8031,117526421,0,1110524,119149,0,30236,44511,0,1068
3996646,4145674,7269,84525996,0,1139764,0,0,2693,54025,0,768
5029307,5327178,8706,124396348,0,1724834,0,52076,0,151885,0,1130
5829284,6040937,9621,162808300,0,1770720,124016,0,95908,143488,0,1480
4785070,4779681,8238,129701481,0,813285,175041,77277,0,0,0,1179
6158954,6328529,9835,185110428,0,1655124,193788,0,152093,114835,0,1682
4270510,4352162,7653,104559853,0,960103,77840,0,52716,15721,0,950
4659633,4799171,8189,130727272,0,1029371,103739,0,138973,12855,0,1188
4166151,4266583,7709,104800276,0,813075,70098,80437,0,0,0,952
3999168,4059102,7456,92721053,0,848249,64922,0,35284,0,0,842
4592003,4818370,8159,129306616,0,1150906,56218,0,161890,29289,0,1175
6159472,6281403,9710,170236651,0,1745517,182780,52841,0,155265,0,1547
4524798,4853510,8396,141775152,0,967590,33635,117837,154222,0,0,1288
4730196,4854797,9090,140244923,0,899009,118441,117121,41311,0,1,1275
3970802,4153575,7478,92504230,0,990485,2208,62998,0,29584,0,841
4832181,4907307,8135,138498300,0,895181,153325,54288,81892,0,0,1259
5307780,5443947,8709,156326632,0,1080253,157326,153342,0,44455,0,1421
3918396,4148048,7503,101582787,0,951538,0,0,138568,0,0,923
3549757,3656926,6956,72277571,0,828956,0,0,16197,0,0,657
3500713,3591737,6670,68397885,0,812644,0,0,0,0,0,621
5642776,5853632,9304,140288420,0,1946612,72734,0,0,188805,0,1275
5020545,5040200,8452,144243683,0,813383,192679,119994,0,0,0,1311
5321548,5554031,9181,165164524,0,1096445,127427,195316,27815,42485,0,1501
3945644,4153143,6978,96450808,0,916650,0,96430,0,17304,0,876
4797780,5025069,8696,148504110,0,902030,98324,145562,88550,0,0,1350
5063424,5370216,8671,151130251,0,1362847,59701,43471,164232,64186,0,1373
4112313,4251433,7526,97888782,0,1005464,35774,15176,41300,25189,0,889
5006291,5176584,8692,151797308,0,897473,133097,187469,10177,12297,0,1380
4572402,4902742,8663,144377436,0,936755,39916,153219,123294,0,0,1312
4749209,4985573,8208,142111747,0,1309367,51021,0,166019,40476,1,1291
5439763,5717742,9384,134822170,0,1966346,28013,0,23601,188162,0,1225
5328472,5629511,9002,151639952,0,1485723,59180,153135,0,112009,0,1378
4210338,4489697,7842,121043682,0,1010799,16110,5739,197643,0,0,1100
5616069,6046953,9885,157661408,0,1952559,0,111773,42307,182719,0,1433
4251316,4487911,7668,116215808,0,1048230,27308,0,156018,13180,0,1056
4009707,4272147,7566,108951349,0,982404,0,0,169337,0,0,990
6717405,6955440,10664,206497357,0,1804337,199830,175195,0,165001,0,1877
4633461,4817341,8414,129927142,0,952358,78517,149033,0,23171,0,1181
4732859,5094285,8613,135951943,0,1236806,0,197646,0,70560,0,1235
5687414,5998309,9740,170195386,0,1535636,91503,173539,17702,117336,0,1547
5796017,6023177,9641,166277779,0,1714420,124743,0,127104,128907,0,1511
5490651,5556756,9301,143975994,0,1444976,159390,26959,0,105213,0,1308
3667566,3783928,6895,75554962,0,908895,0,0,13375,13795,0,686
6614032,6726867,12089,193950978,0,2135238,191127,0,37336,192131,1,1763
5695428,5895681,9371,168291881,0,1419737,145303,117114,38499,94569,0,1529
4098025,4382877,7747,114821632,0,843249,0,174831,16244,2317,0,1043
5172835,5519488,8946,143499144,0,1558708,18863,145743,0,124176,0,1304
4207480,4247132,7419,102236314,0,812961,96183,43100,0,0,0,929
3860098,4053852,7413,95668769,0,828078,4887,93744,15138,0,0,869
4725810,5019758,8545,121560463,0,1526738,0,0,99580,102290,0,1105
4684594,4954710,8548,145731893,0,899132,71763,163965,85691,0,0,1324
4905659,5029823,8574,146242787,0,813411,145019,177000,0,0,0,1329
6140683,6321493,10012,168609102,0,1859312,148639,58222,0,174217,0,1532
6505051,6649926,10472,184470460,0,1949766,197876,0,70176,177567,0,1677
4214685,4289443,7810,105391223,0,813118,84586,68112,0,0,0,958
4561281,4677664,7741,127119268,0,945548,110485,0,132404,0,0,1155
4182490,4374653,7449,95251747,0,1193910,0,36168,0,63479,0,865
5424335,5878081,9334,160681274,0,1772863,0,102972,113769,140895,0,1460
4379536,4440162,8694,112304714,0,1064287,76540,31263,0,27298,1,1021
4442894,4677544,7988,107832975,0,1360980,2980,0,65434,80380,0,980
4790986,4848024,8123,131126737,0,893857,146075,96726,0,13431,0,1192
5043762,5374220,8835,168793020,0,952905,91502,199790,122701,2764,0,1534
5264101,5640976,9018,151969952,0,1578098,21374,137993,45838,119763,0,1381
5092835,5220758,8605,156542419,0,996478,164754,16886,182972,0,0,1423
5943681,6130716,9810,187333235,0,1360896,193215,89259,126210,70116,0,1703
4835471,4955018,8305,142067879,0,954726,139416,23924,141363,0,0,1291
4941568,5240552,8824,123966467,0,1702529,0,0,68360,136775,0,1127
5491475,5947864,9731,161918873,0,1818107,0,107810,102954,150206,0,1472
6825756,7264812,11409,224728582,0,2058931,135961,118942,183450,176814,0,2043
5112824,5332124,8963,164753647,0,991078,136242,85788,177469,0,0,1497
4435906,4684394,8011,108998782,0,1298775,0,61071,14517,78507,0,990
3959363,4049097,7358,92844389,0,849420,51557,12947,36493,0,0,844
5044806,5162277,9447,159843514,0,901131,150286,187142,0,0,1,1453
4402331,4386802,7370,108373303,0,820528,136122,20424,7526,0,0,985
4502302,4602196,7994,108325908,0,1154389,74112,0,28747,52074,0,984
4510026,4687627,8139,109748311,0,1235450,36455,51233,0,70373,0,997
4390354,4637366,7990,108622730,0,1269859,0,51364,31887,70790,0,987
5251758,5434117,8787,137978186,0,1493304,89123,63986,0,113289,0,1254
3841829,4002850,7252,86127773,0,972644,0,18438,29653,21674,0,783
5964648,6210662,9979,181178123,0,1678364,147108,0,185317,113172,0,1647
5807901,5977807,9372,173381938,0,1349773,171455,156434,0,89332,0,1576
3891197,4115626,7412,99642350,0,943443,0,0,130466,0,0,905
4556683,4557834,7948,118006806,0,835846,146262,35146,22681,0,0,1072
4390731,4632164,8179,107269435,0,1257447,0,73717,0,74034,0,975
4852995,4920493,8029,138946632,0,945551,158963,0,132296,0,0,1263
4125106,4296269,7374,108064004,0,900910,43111,33724,87893,0,0,982
4137226,4320341,7484,92899122,0,1206263,0,0,29813,60580,0,844
4911926,5089846,8443,136554969,0,1121290,94040,127188,0,51312,0,1241
4423225,4505572,7996,116563858,0,918121,103894,0,92590,2060,0,1059
5322327,5694765,9517,142929317,0,1840663,0,66125,50331,162755,0,1299
5348142,5678198,9219,133917085,0,1992151,0,0,48155,188384,0,1217
6539495,6825427,10556,196052158,0,1940375,152494,124890,34808,181888,0,1782
3968752,4215566,7655,105598177,0,968375,0,0,155333,0,0,960
5766003,6130599,9710,156405937,0,1998020,30451,100252,0,197343,0,1421
4133357,4355053,7523,101055683,0,1059663,0,87182,0,41101,0,918
5001629,5345487,9153,134266033,0,1556636,0,126856,0,123834,0,1220
5140664,5273702,8625,158084739,0,915840,166089,126129,72942,4899,0,1437
4540742,4691612,7998,128768577,0,967827,95472,0,154618,0,0,1170
4386076,4766950,8130,137590042,0,975659,0,140016,145553,2802,0,1250
4303338,4617996,7937,122450978,0,1115780,0,32663,165756,22800,0,1113
5023799,5432513,9006,148215451,0,1474890,0,131812,86931,95722,0,1347
6057488,6111259,9845,161074976,0,1719647,196551,0,7107,149764,0,1464
4008257,4211885,7351,96372087,0,985316,0,82432,0,28725,0,876
4616359,4756466,8708,138632792,0,1049501,95918,4925,149164,0,1,1260
4887763,5324081,8869,153070533,0,1312836,0,140288,142021,59544,0,1391
4453869,4574605,7841,121710053,0,813174,96436,124158,0,0,0,1106
4638356,4718436,8329,116357248,0,1122957,100104,0,45351,44049,0,1057
5376205,5784622,9261,172491786,0,1418484,53173,140245,149300,75901,0,1568
5950415,6397071,10410,185153881,0,1871685,52680,107978,143480,152334,0,1683
5286752,5579070,8738,128236662,0,1930193,8644,18339,0,186104,0,1165
5099827,5435338,9066,132867269,0,1781365,0,0,95174,145429,0,1207
4026511,4029945,7199,89756869,0,812864,87356,0,0,0,0,816
4536685,4907719,8273,136275937,0,1108343,0,150938,92012,33831,0,1238
4991830,5253320,8604,115777193,0,1805423,0,0,0,165327,0,1052
4056449,4249177,7360,94326516,0,1124977,0,0,57506,42419,0,857
5970346,6136341,9741,165935471,0,1694640,151855,76599,0,146786,0,1508
5056458,5430882,9262,141146060,0,1613318,0,71395,91059,118091,0,1283
6288312,6519639,9963,181718055,0,1831427,151455,115663,0,169554,0,1652
6372349,6670986,11754,204946060,0,1857147,140282,128448,83360,145310,1,1863
5316424,5428243,8726,167237475,0,835744,195656,190777,22193,0,0,1520
5606562,6032159,9720,155795606,0,2071595,0,0,142528,185863,0,1416
4952731,5082899,8477,149166010,0,892813,149054,105675,79410,0,0,1356
4171605,4429496,7577,117249184,0,996805,19863,0,183707,0,0,1065
4903631,5309194,9092,146902425,0,1465011,0,43343,193062,76381,0,1335
4570534,4482228,7939,111818036,0,813144,177592,0,0,0,0,1016
4062093,4214269,7640,103213287,0,866404,41882,49268,53347,0,0,938
5877822,6049608,9765,171994311,0,1598856,165452,0,133808,108521,0,1563
5087244,5191848,8502,154417206,0,858541,172064,138427,45096,0,0,1403
4527727,4643199,8011,125321514,0,943187,105512,0,129971,0,0,1139
4911412,5156357,8606,115373218,0,1694438,7444,12847,0,146830,0,1048
3998110,4236137,7746,104050057,0,866532,0,138200,0,8916,0,945
6350505,6582866,10261,192296477,0,1741816,174650,101536,65576,143684,0,1748
4096110,4264991,8139,101660978,0,1191636,0,5102,43009,41379,1,924
3500713,3591733,6688,68397876,0,812644,0,0,0,0,0,621
4549607,4695988,7955,128896526,0,861299,98128,104361,48079,0,0,1171
4233973,4484271,7666,107966133,0,1074911,0,113004,0,43636,0,981
4585178,4908697,8570,126583905,0,1203914,0,165075,0,65089,0,1150
4160462,4413007,7773,108261103,0,988120,0,131542,0,29172,0,984
4639213,4877300,8388,124192832,0,1174692,37361,122766,0,60224,0,1129
3970769,4219786,7422,105827118,0,969263,0,0,156289,0,0,962
4501997,4527700,8011,117002720,0,813187,132118,68074,0,0,0,1063
5678092,5877775,9371,155951759,0,1712139,116262,0,84605,135624,0,1417
5488516,5632440,9069,167431097,0,1177693,176179,69708,114111,41651,0,1522
3905084,4030593,7365,81491779,0,1057747,5722,0,0,40807,0,740
5173170,5431975,9050,143052544,0,1547423,62744,0,126572,101201,0,1300
4136014,4405104,7528,116261747,0,813059,11700,187917,0,0,0,1056
6401037,6700980,10435,186024739,0,1984189,124590,130627,0,194997,0,1691
5217123,5581473,9099,140068182,0,1834734,0,0,119450,150269,0,1273
5007773,4987588,9048,143836216,0,945618,197841,4329,88040,0,1,1307
4094959,4334504,7319,111678022,0,975292,18051,0,162291,0,0,1015
4504911,4717209,8057,101893683,0,1469117,0,0,11304,107432,0,926
6812011,7127115,11269,213005451,0,1997139,172836,116774,93361,181544,0,1936
5605529,5765308,9158,161027052,0,1366249,150065,123382,0,92091,0,1463
5371835,5729523,9156,139496946,0,1976383,0,0,81199,180239,0,1268
4482932,4821489,8198,129204659,0,1189398,0,70123,135877,40034,0,1174
4024660,4289233,7736,109967342,0,986666,0,0,173579,0,0,999
6150710,6353452,9734,184652222,0,1600694,176037,115296,41875,124136,0,1678
5711724,6114990,9765,199682269,0,1252675,114753,190715,190904,41302,0,1815
5442231,5793721,9443,138764237,0,2004693,0,39261,21287,194941,0,1261
4622266,4547857,7918,115585908,0,813154,180363,12904,0,0,0,1050
4897917,5040216,8270,116216725,0,1485992,64178,0,0,112107,0,1056
3527254,3625065,6919,70363808,0,820944,0,0,8207,0,0,639
5964038,6371870,10384,202847571,0,1599515,101816,137010,189757,91964,1,1844
5688439,5848417,9133,154100934,0,1664809,133220,9434,53320,132958,0,1400
3500593,3591741,6652,68397885,0,812644,0,0,0,0,0,621
5332723,5637944,9407,138293203,0,1856636,24279,4356,68345,162426,0,1257
4346555,4538859,7926,110365229,0,1057157,32727,93170,0,40659,0,1003
6035664,6430061,10268,179311954,0,1866541,63942,187966,0,175399,0,1630
5818991,6112828,9775,193736939,0,1313445,154886,119533,182487,52834,0,1761
4394544,4696438,8012,132608036,0,902367,30045,148341,89104,0,0,1205
3515843,3608711,6883,69412105,0,816979,0,0,4231,0,0,631
5668336,6113974,9954,161129596,0,2019769,0,67282,99244,184423,0,1464
4624054,4849742,8427,121617513,0,1298784,38392,0,107695,62955,0,1105
4855709,5067905,8289,147141351,0,986935,102804,106766,103014,11757,0,1337
3863031,4072185,7583,97032809,0,932586,0,0,119567,0,0,882
6726434,6952252,10893,198188769,0,2097390,184711,0,121788,193540,0,1801
4661185,4725549,8256,128490463,0,826614,137098,97670,13286,0,0,1168
6037424,6636784,11419,208357977,0,1996028,0,180385,180583,152242,1,1894
5712646,5923666,9556,191165143,0,1050528,192946,167145,126538,18358,0,1737
4057764,4129672,7316,96757882,0,861810,68106,0,48890,0,0,879
5870439,6282587,10131,174825606,0,1800601,47852,198789,0,164427,0,1589
4730807,5032323,8532,150617357,0,980641,66883,107869,167166,0,0,1369
5694753,6130720,9964,164864921,0,1853803,13670,181481,0,173297,0,1498
5207637,5219126,8589,144864392,0,1083810,196098,0,81415,31487,0,1317
6949449,7386597,11231,225856939,0,2185308,137569,88388,193959,196131,0,2053
5475482,5930878,9496,175049431,0,1562063,33074,139817,153054,99196,0,1591
6029848,6296765,9720,175944384,0,1858302,124018,0,142633,150280,0,1599
5371965,5542379,8963,141020549,0,1547276,100425,54390,0,122281,0,1282
4898995,5109979,8490,152594446,0,894621,115977,151987,81183,0,0,1387
5331142,5670467,10867,153926677,0,1969535,0,0,113366,152003,1,1399
4467436,4723237,8132,110682537,0,1368726,0,7830,72381,80517,0,1006
4714847,5114935,8556,157461971,0,977307,32254,175121,163851,0,0,1431
4943411,5010628,8389,143846662,0,813392,168148,143382,0,0,0,1307
5689681,6148345,9764,163839616,0,1908174,0,180295,0,182373,0,1489
4752384,4780470,7974,130476865,0,813235,160643,95213,0,0,0,1186
4076637,4133326,7468,96594035,0,812983,74996,41168,0,0,0,878
3920157,4102652,7435,97932583,0,844087,16563,75312,31101,0,0,890
5611610,5808102,9298,143766869,0,1834343,89533,0,24673,165990,0,1307
6336751,6872082,10855,203896216,0,2092599,45212,126605,172500,184292,0,1853
5259987,5572659,9059,140730011,0,1765984,28674,0,103454,141482,0,1279
4202138,4478023,7843,115137263,0,1055386,4259,38202,130294,18652,0,1046
4455363,4565014,7782,117368873,0,973024,91390,14110,81429,13069,0,1067
4641949,4988849,8302,131996741,0,1350123,0,31583,158545,63038,0,1200
4327052,4512143,7991,94634156,0,1362423,0,0,0,91547,0,860
4968192,5064041,9033,145178597,0,977885,141874,131087,0,20080,1,1319
5363595,5690082,9206,132901181,0,2005102,0,9291,28022,193897,0,1208
5701709,5774656,9364,146901604,0,1637404,160176,0,0,137280,0,1335
5847143,6341361,10037,172703235,0,2131841,0,34677,172439,190887,0,1570
3741027,3914104,6988,87600428,0,893020,0,0,80182,0,0,796
4743538,5046542,8430,145819517,0,1048570,54271,130320,113251,20313,0,1325
4541201,4788836,8483,110157272,0,1442793,0,0,60996,94744,0,1001
4272976,4463269,7461,117455908,0,903540,53585,59645,90498,0,0,1067
4120135,4390227,7745,111995212,0,889994,0,166710,0,12813,0,1018
5414750,5713607,9413,138255937,0,1873091,26700,53170,0,176554,0,1256
5000133,5243295,8582,134283726,0,1394992,53421,94782,12266,94872,0,1220
6934633,7370870,11458,226510850,0,2128841,140015,118425,170819,190562,0,2059
4581414,4908810,8284,127375681,0,1189004,0,171343,0,62611,0,1158
4209540,4392512,7864,93757345,0,1242705,0,20213,0,71596,0,852
5478988,5893014,9696,158929713,0,1882090,14489,0,187611,146766,0,1444
4802420,5085937,9500,125711632,0,1610646,0,0,85532,111259,1,1142
4837136,4938549,8267,140749510,0,813322,145540,153530,0,0,0,1279
5960486,6425107,10092,192230106,0,1772782,60382,139045,156372,133722,0,1747
5935134,6192599,9559,178414114,0,1626592,136199,85593,90772,120314,0,1622
