DWT_LSUCNT,DWT_CPICNT,DWT_EXCCNT,DWT_CYCCNT,DWT_SLEEPCNT,DWT_FOLDCNT,LSU_stim,CPI_stim,FLD_stim,EXC_stim,LEGIT,TIME,METADATA
5876085,6628779,10118,190810898,0,1833317,48331,102625,192976,137664,0,1734
4941665,5423559,8488,121708586,0,1595040,40686,23723,0,130267,0,1106
4688023,5330996,8651,138979343,0,1383830,0,33951,181857,64722,0,1263
5041075,5690892,9020,142256565,0,1583963,0,125304,35026,122518,0,1293
5141357,5732353,10717,161109719,0,1807522,0,72153,36419,137689,1,1464
3816463,4257075,6993,94210928,0,870727,16010,32239,57747,0,0,856
5999957,6863366,10754,196577507,0,1980643,0,198202,128646,172905,0,1787
5656320,6100868,9443,144762313,0,1866287,102648,0,3371,174853,0,1316
4556011,5126064,8239,123806604,0,1380765,5940,6529,130102,72880,0,1125
4938028,5605818,8997,145981860,0,1498440,0,93157,115916,94784,0,1327
4439300,4974439,8104,124002925,0,1209627,26030,0,156306,39983,0,1127
4547274,5102763,8310,134923848,0,1034164,39461,146328,57091,27260,0,1226
3793799,4194684,7165,79907258,0,1033909,0,2546,0,36820,0,726
4378473,4693551,7948,114578093,0,813337,119139,69744,0,0,0,1041
5000620,5744397,9195,172616825,0,1197103,24266,176859,194429,31460,0,1569
4964124,5279696,8473,135406664,0,1046380,157454,71166,0,38796,0,1231
4431554,5097025,8436,144891385,0,1011443,7869,112045,197865,0,0,1317
4825533,5205025,8312,143675343,0,976003,147340,0,162445,0,0,1306
4469424,4907002,8031,128909186,0,949642,89191,23941,136216,0,0,1171
5494775,6161569,11007,187144238,0,1656610,38684,157936,80858,112377,1,1701
3541552,3935436,6880,75881089,0,812875,0,29800,0,0,0,689
3999983,4274328,6899,91149865,0,812920,91637,0,0,0,0,828
4075568,4338128,6891,94232925,0,812941,104246,0,0,0,0,856
4641430,4810145,7995,117426458,0,813407,195871,3300,0,0,0,1067
4165874,4580054,7380,96736247,0,1125621,27299,26683,0,52080,0,879
4643066,5257908,8384,132255277,0,1247436,0,178648,0,72314,0,1202
4098299,4677110,7589,120177409,0,992419,0,35566,179189,0,0,1092
4853757,5473248,8734,134891088,0,1593641,0,0,150692,104873,0,1226
6111557,6618904,9955,177902544,0,1901698,140024,0,119860,161256,0,1617
3823972,4139919,6951,85036227,0,822797,56939,0,9894,0,0,773
6229487,6741803,10361,183271860,0,1856574,147694,84171,44217,166319,0,1666
5768687,6431061,10094,167559423,0,1959283,38850,78093,82965,177053,0,1523
5240969,5625207,8461,138660172,0,1413453,125885,43762,0,99985,0,1260
4241446,4478295,7102,100939258,0,813004,131674,0,0,0,0,917
6920943,7617081,11934,253260635,0,1878187,176228,178255,197417,136994,1,2302
5324682,5979751,9622,145984096,0,1808583,0,124157,0,165753,0,1327
4731969,5337455,8508,130536885,0,1429229,0,89167,57536,93015,0,1186
4451917,5105650,8289,139177727,0,1014422,0,194985,73738,21195,0,1265
4481050,5072472,8262,126245785,0,1151154,0,172754,0,56272,0,1147
6377788,7095890,10850,201918509,0,1979332,83449,195713,53547,185186,0,1835
4051272,4573199,7508,107680038,0,934987,0,138278,0,20302,0,978
6052030,6778530,10227,191445958,0,1865682,59948,181633,74677,162801,0,1740
4804189,5261980,8677,145822713,0,973345,111794,95535,100328,9893,0,1325
4911294,5497414,8708,128030038,0,1692087,0,0,90380,131336,0,1163
6021957,6459049,9846,176860955,0,1602293,175380,98822,20480,127925,0,1607
5279608,5640171,8764,135129632,0,1497068,127815,10386,0,113908,0,1228
4185571,4727205,7744,112782243,0,1157360,0,0,143960,33356,0,1025
5118870,5811407,9266,152655182,0,1651814,0,52919,162805,112513,0,1387
4262422,4823979,9294,139296537,0,1002961,0,192564,0,17056,1,1266
4706007,4909571,8002,123426016,0,813366,193373,30899,0,0,0,1122
4372098,4970500,7983,126296380,0,1055623,0,172329,24562,36276,0,1148
4774811,5279616,8363,134886653,0,1153333,63453,143610,0,56640,0,1226
5553028,6282464,9903,164330167,0,1858414,0,148424,52993,165206,0,1493
6216043,6711961,10279,185387356,0,1727446,160724,140800,0,152212,0,1685
3966722,4357612,7351,98535976,0,889009,47433,0,75969,0,0,895
4045949,4527881,7643,98758977,0,1053557,0,77385,0,40061,0,897
5412693,5860574,9375,166170188,0,1309316,155195,0,186833,51410,0,1510
5584646,6262363,9867,152816510,0,2115296,0,0,114349,197790,0,1389
6377453,6972638,10674,190396722,0,1968003,120144,155210,0,192272,0,1730
5822148,6671620,10329,191973760,0,1861195,0,193785,139886,151139,0,1745
5657987,6445919,10100,186666664,0,1716522,23179,146612,177535,120804,0,1697
4458326,4882027,7968,127436409,0,876792,91022,88715,63423,0,0,1158
5237074,5885567,10518,166019063,0,1777211,0,93451,70517,134201,1,1509
5277085,5720195,9090,144611367,0,1424481,108406,84319,0,101770,0,1314
5587272,6328785,9707,166351383,0,1965325,0,61112,145957,167533,0,1512
6257977,6966985,10481,219159691,0,1577465,132846,195887,180313,97121,0,1992
4094232,4520888,7444,107899522,0,842784,51452,81357,29604,0,0,980
5670514,6469286,10257,193890188,0,1612421,34726,170453,196653,100261,0,1762
4460331,4851993,7943,124806806,0,941843,103439,0,128483,0,0,1134
3794434,4271465,6985,96009872,0,848115,0,78703,35143,0,0,872
5489603,6144104,9532,147271868,0,2070611,0,0,96523,193342,0,1338
5153303,5525365,8582,160515123,0,1006223,186738,0,192536,0,0,1459
4323469,4926126,7752,126977901,0,1102775,0,78694,133321,26016,0,1154
4536031,5006445,8409,135278468,0,1005359,84268,0,191779,0,0,1229
5243458,5803432,8899,153754612,0,1554671,70152,0,169355,95249,0,1397
4847864,5365938,8518,113023693,0,1740610,0,0,0,154501,0,1027
4866789,5315629,9852,148237822,0,1557322,46747,0,61979,91859,1,1347
4821822,5086623,7889,133647026,0,835659,181771,80984,0,3706,0,1215
4515024,4995145,8261,108616994,0,1393029,15319,27045,10217,94915,0,987
4315591,4867779,7935,116063395,0,1246469,0,2953,135201,49655,0,1055
4698225,5186238,8244,142515596,0,920953,90170,155979,48167,9880,0,1295
4801684,5367364,8535,156897455,0,1012751,82622,84651,199073,0,0,1426
3978201,4436535,7029,104389074,0,813004,27620,120631,0,0,0,949
5410895,6177209,9538,170160948,0,1755157,0,88964,183387,126274,0,1546
4895374,5314574,8842,150531731,0,1011354,140935,0,197613,0,0,1368
4521996,4987588,7946,129715380,0,1025423,73894,44044,115927,16016,0,1179
5336194,6042783,9564,185228513,0,1230799,66882,197844,171290,40910,0,1683
5396462,5726806,9013,148246323,0,1356102,172905,0,59065,80531,0,1347
5119916,5778173,9023,145153558,0,1595599,0,163121,0,130296,0,1319
5350213,5742381,8838,167781383,0,1083144,190289,35599,162305,17837,0,1525
4075135,4343329,8624,111257159,0,908079,86427,0,7665,0,1,1011
5998119,6859360,10360,195236904,0,2003951,0,184935,132388,176189,0,1774
6650382,7131625,10930,199123202,0,1965492,193841,69109,59772,181846,0,1810
3920001,4434880,7712,105796386,0,822075,0,145860,8849,0,0,961
5454478,5970893,9387,141960594,0,1858102,60248,0,44920,166532,0,1290
6477878,6908284,10399,187761440,0,1936717,197061,13075,73530,174786,0,1706
3869754,4370647,7437,101993724,0,813156,0,138828,0,0,0,927
5039912,5704946,9020,146213038,0,1648970,0,30114,158378,112789,0,1329
5637774,6087102,9146,162868904,0,1454658,144746,117452,0,106784,0,1480
5936643,6308184,9304,168237602,0,1561634,190943,71345,0,124632,0,1529
5039041,5452220,8525,146637507,0,1136599,132747,59776,81838,40192,0,1333
6613552,7118949,10657,203944764,0,1968294,194452,0,169763,163986,0,1854
6356225,7282261,11339,214484443,0,2161198,3885,196339,174426,195374,0,1949
5037295,5586446,9193,134374158,0,1822875,0,30567,0,160920,1,1221
3582756,3976867,6456,78073238,0,846394,5176,0,33669,0,0,709
3917314,4384392,7426,95094857,0,959993,0,80728,0,24481,0,864
3628870,3963216,6673,75962857,0,812791,29524,0,0,0,0,690
4963515,5603152,8865,139235317,0,1506336,0,156206,0,115425,0,1265
4466359,4868103,7741,123769063,0,988994,93743,0,123665,8674,0,1125
5600505,6300549,9998,170720893,0,1868474,30815,26515,196754,142951,0,1552
4220641,4454934,7389,100039751,0,813136,127993,0,0,0,0,909
4391678,4877922,7835,128486341,0,813369,65114,182970,0,0,0,1168
6359595,7149244,10924,207555447,0,2094301,59890,112892,187745,182020,0,1886
4996105,5319093,8467,144114209,0,1019216,176008,0,117418,14700,0,1310
5134734,5675302,9062,139711428,0,1599523,48224,36072,67845,119637,0,1270
4799546,5222526,8598,145675104,0,813691,128584,189943,0,0,0,1324
5840497,6245597,9823,153564422,0,1832468,139308,0,11043,167879,0,1396
5036202,5631867,8948,131049980,0,1781452,0,0,83885,147299,0,1191
4395844,4807165,9468,123166075,0,1260538,34180,38932,0,59999,1,1119
5380077,5826628,9279,174739641,0,958180,176357,185388,60433,13962,0,1588
5247156,5737736,8917,156294832,0,1388410,111926,0,170759,67300,0,1420
4433510,4953043,8111,110278186,0,1319807,0,72428,0,84396,0,1002
5979380,6632038,10343,200038105,0,1569763,119596,135309,175065,96715,0,1818
4631552,5179785,8457,117804501,0,1515662,0,0,80967,103520,0,1071
5403319,6101287,9697,156103519,0,1932600,0,0,176983,156918,0,1419
4067765,4596777,7581,109581664,0,1074191,0,0,147972,18835,0,996
5477892,6096886,9560,167695737,0,1535682,68243,136339,78962,107125,0,1524
5216153,5992581,9585,171176199,0,1464197,0,199031,123672,87737,0,1556
4571531,5160732,8121,146198571,0,934776,50010,151067,121279,0,0,1329
4762928,5167035,8684,120598071,0,1328667,77982,0,42662,78748,0,1096
5398746,5845511,9202,141713566,0,1681746,95859,0,42125,137622,0,1288
4396586,5078294,8052,144111967,0,957599,0,170534,144156,0,0,1310
3843524,4316324,7449,95301616,0,975441,0,0,98060,10718,0,866
4823405,5383565,8753,121859954,0,1658932,0,0,66397,129849,0,1107
5638365,6156065,9819,190115833,0,1127838,172146,154662,142178,28569,0,1728
5597975,6151497,9519,167596287,0,1665255,99693,0,176341,112505,0,1523
5764037,6507017,10034,188134238,0,1723342,48600,132361,168909,123356,0,1710
5768907,6132151,9461,153156537,0,1677805,161345,15467,0,143957,0,1392
4595400,5307877,8741,152513146,0,1101020,0,142284,187596,16620,0,1386
4986555,5335052,8697,127418466,0,1323297,121359,0,24297,80886,0,1158
4718285,5108958,8327,138827737,0,836694,130343,136380,23176,0,0,1262
4720705,5056822,8105,134745199,0,813462,149960,122482,0,0,0,1225
4929707,5454689,8777,115550177,0,1793609,0,0,0,163316,0,1050
4734324,5099171,8233,137625536,0,956472,141682,0,142961,0,0,1251
5540065,5957443,9191,152504210,0,1514020,137328,69867,0,116711,0,1386
6494158,7013980,10642,192801447,0,2053082,163512,0,129909,184807,0,1752
4725339,4870396,9085,149646890,0,1003289,162971,0,59118,0,1,1360
4964706,5329179,8398,147818175,0,897909,162145,118754,36302,8000,0,1343
3476333,3837022,6437,69853916,0,812673,4537,0,0,0,0,635
5629937,6125358,9448,185216164,0,1214432,172569,94217,169985,38389,0,1683
5491241,6004203,9380,159065101,0,1482477,101523,140156,0,111412,0,1446
5765609,6350150,9827,170672982,0,1664643,90398,163650,0,141775,0,1551
4787226,5366554,8674,125621184,0,1600360,0,0,100661,114337,0,1142
6299476,6907432,10280,189223760,0,2023167,110440,75714,91763,186204,0,1720
4512617,4967150,8039,132748018,0,991127,87716,0,177693,0,0,1206
5433503,5721465,9011,147422972,0,1284005,192583,38130,0,78361,0,1340
4250933,4514637,7560,103945464,0,836550,121097,0,23348,0,0,945
4348304,4925287,7934,121723760,0,1222187,0,17415,152720,42682,0,1106
3877277,4379856,7371,102492541,0,813142,0,140914,0,0,0,931
5458766,6152465,9596,185741843,0,1367017,73576,144605,198016,59146,0,1688
5862649,6326919,11151,206623186,0,1341476,182257,138754,101787,56394,1,1878
6076757,6483493,9772,178597822,0,1606619,195006,61052,50603,123631,0,1623
4885597,5512266,8590,136278454,0,1554639,0,59493,93328,107936,0,1238
4462576,5032259,8142,120748861,0,1208153,0,138420,0,65784,0,1097
6603870,7143376,10769,198362243,0,2109686,164004,0,144252,191803,0,1803
4732023,4997021,8158,125387080,0,903294,166121,48997,0,14970,0,1139
4498451,4967332,7806,133051843,0,998251,81881,0,184919,0,0,1209
6638430,7429542,11240,224706319,0,2055626,96181,148453,196175,174141,0,2042
4133276,4670219,7702,111653230,0,986492,0,132055,15677,26263,0,1015
5763142,6346830,9721,185075542,0,1429851,123612,174170,78127,89613,0,1682
4203114,4441605,7354,99273330,0,813109,124859,0,0,0,0,902
5749296,6504591,10027,170907986,0,2126945,0,10903,192209,186741,0,1553
5565759,6071157,9614,142218550,0,1925739,64145,14833,5940,184285,0,1292
6458696,6952996,12134,223629203,0,1978487,175199,0,186741,141054,1,2033
4611501,4935557,7822,127927734,0,915789,141746,0,102403,0,0,1163
5660500,6040834,9264,158396221,0,1465134,167979,72938,0,108553,0,1440
4471341,5078884,7940,128638899,0,1301275,0,0,190848,49501,0,1169
4926969,5431169,8827,145902491,0,1252295,86441,17437,161156,46231,0,1326
4868135,5309675,8447,150690038,0,919198,131279,102554,105579,0,0,1369
4985524,5423507,8384,154609827,0,1032297,140597,34654,170790,7974,0,1405
4119300,4612295,7473,114763508,0,813214,30550,160959,0,0,0,1043
5434135,5779317,9041,150439153,0,1377819,171856,0,66401,82947,0,1367
6087833,6630869,10006,185347997,0,1827589,141207,0,175643,139609,0,1685
3950710,4417118,7264,103617734,0,937478,20812,0,124362,0,0,942
3720616,4078491,7208,82935464,0,841799,29845,0,28783,0,0,754
6188924,6669497,9965,192142049,0,1664398,187196,38068,145540,117425,0,1746
4443397,4940709,7880,104846293,0,1424286,0,16310,15710,99208,0,953
4114556,4677574,8168,130494474,0,1028290,0,35498,171441,0,1,1186
4853085,5259400,8476,128717843,0,1255196,95451,34900,37458,67359,0,1170
5324836,5753392,8946,160557256,0,1273354,155035,0,166657,48822,0,1459
4925845,5584821,9132,158510268,0,1272716,36477,89525,195528,43884,0,1441
5611383,5975956,8967,164723933,0,1363303,192276,0,118515,71818,0,1497
4973504,5425997,8588,146655163,0,1198959,114174,7328,155594,38292,0,1333
4218851,4457147,7201,100026248,0,813059,127938,0,0,0,0,909
3842187,4142876,6925,84651201,0,812920,65058,0,0,0,0,769
4203579,4807368,7854,127763467,0,975847,3097,80766,162500,0,0,1161
5971737,6342624,9895,158181436,0,1819896,164798,4623,0,167606,0,1438
6373258,6734288,10178,171959343,0,1970349,196298,0,0,192671,0,1563
4613542,5273417,8429,141334657,0,1145220,0,193422,54377,46209,0,1284
5464178,6121882,9656,147400071,0,1944134,0,103044,0,188337,0,1340
4357102,4937185,8309,132147865,0,995891,21913,97032,136095,7717,0,1201
5773412,6245456,9805,156214866,0,1857373,111165,0,54488,164831,0,1420
4288032,4799262,9156,128879120,0,1267591,0,20928,94179,45456,1,1171
6792533,7299962,11086,206349186,0,2007574,196933,93476,52620,190038,0,1875
5489499,6146193,9752,158463656,0,1734394,25891,164604,0,153411,0,1440
4382025,4612478,7424,108332335,0,813148,147576,14634,0,0,0,984
4521669,5007108,8208,120259281,0,1208034,40665,46831,60016,55764,0,1093
5274845,5678354,9047,169436460,0,969375,189945,70982,155530,0,0,1540
6202842,6783079,10324,190904305,0,1801840,131368,122355,70784,152771,0,1735
4506773,4729538,7603,114341303,0,813251,163690,23270,0,0,0,1039
5785007,6433138,9847,169978666,0,1810164,54990,167917,0,165993,0,1545
4811380,5321952,8592,137706808,0,1170637,63878,134192,21661,55889,0,1251
4273218,4666164,7492,114990262,0,813200,82088,109289,0,0,0,1045
5514878,6012443,9382,168295229,0,1281482,132828,186820,0,77915,0,1530
5621793,6092175,9442,155117429,0,1694600,112811,32008,47207,138933,0,1410
4244001,4789329,7791,113517997,0,1080570,0,124524,11378,42655,0,1032
6275065,6724725,10437,192641673,0,1886802,170699,41923,56292,162066,1,1751
5645028,6225402,9945,147948942,0,2053570,38754,11039,41047,199772,0,1345
3826722,4274282,7082,89962335,0,933675,0,64522,0,20116,0,817
4672196,5287454,8672,153798884,0,969148,50918,147708,155445,0,0,1398
5322205,5832979,9032,162438685,0,1402010,114900,0,195620,65424,0,1476
3763291,4071980,7266,81309165,0,812955,51387,0,0,0,0,739
3663949,4004309,6664,78270889,0,819859,32051,0,7057,0,0,711
4345408,4611105,7556,109045088,0,847015,131699,0,33817,0,0,991
5729148,6372780,9796,159073395,0,1976463,31510,113127,0,193759,0,1446
5243529,5691587,9251,161615796,0,1026583,146092,196216,0,35441,0,1469
5319822,5680368,8684,153364394,0,1143521,173146,110766,0,54976,0,1394
5398246,6051025,9355,146168175,0,1890083,0,108659,0,179349,0,1328
5316187,5932456,9316,137888186,0,1911791,0,69754,0,182969,0,1253
5541493,6111642,9357,180600174,0,1325163,123489,114135,156031,59171,0,1641
4525272,5056190,9767,161580098,0,1106793,42680,69595,162145,0,1,1468
5445239,5935063,9010,139866576,0,1831582,69734,0,28470,164879,0,1271
5302123,5871457,9365,158461390,0,1556202,75143,0,187160,92535,0,1440
4000853,4478945,7460,107071791,0,949528,23181,0,136366,0,0,973
4261339,4846115,7866,122885227,0,956046,0,197598,0,23783,0,1117
5589562,6190248,9409,158776607,0,1747884,55406,133109,0,155639,0,1443
4593931,5100022,8086,141001249,0,891974,79802,141798,78434,0,0,1281
6230789,6915243,10683,189031594,0,2178722,71002,0,196966,194538,0,1718
5804878,6274807,9698,174196287,0,1494101,155712,104627,51330,104775,0,1583
5032394,5603530,8868,125045317,0,1779738,0,42423,0,160997,0,1136
3874611,4378376,7411,102332809,0,813116,0,140245,0,0,0,930
5009881,5574563,8842,138304622,0,1480324,34728,102608,24274,107052,0,1257
4680794,5145139,8296,113033908,0,1479194,31625,0,24818,106817,0,1027
3624114,3960749,6819,75981919,0,812901,27319,2329,0,0,0,690
4734831,4946287,8364,143868479,0,1002154,96999,27340,188770,0,0,1308
5645867,6002971,9357,150159026,0,2067107,21809,0,86412,194482,0,1365
4422948,4669050,8253,108878719,0,1269038,0,78134,0,75961,0,989
4692687,4764887,7964,130740641,0,931019,139578,0,117823,0,0,1188
5088999,5279859,8562,161199684,0,985090,144116,68797,171580,0,0,1465
3977696,4174259,7249,102117597,0,934918,18453,0,121961,0,0,928
6149159,6522860,10450,184934297,0,1840743,86978,193078,0,171093,0,1681
4210006,4493353,8058,115239012,0,1114898,0,0,169156,22091,0,1047
5103067,5156110,8446,151238078,0,902932,191352,61048,89509,0,0,1374
6758519,6989384,10738,203026662,0,1980679,193566,80826,63839,183749,0,1845
6796316,7093658,10949,217541121,0,1850808,193895,142598,94333,157013,0,1977
5261989,5667146,9101,174232928,0,1225682,61902,189848,133312,46439,0,1584
4033768,4202816,7395,103015471,0,812991,32992,110867,0,0,0,936
4201372,4493955,8262,123032662,0,1041582,0,56473,142682,6965,1,1118
5108358,5411599,8874,142328666,0,1437334,38589,144913,0,103956,0,1293
4303546,4276825,7425,102208718,0,823213,128330,0,10163,0,0,929
5450805,5728103,9168,138378992,0,1919198,37033,0,42383,177180,0,1258
5089482,5467087,9001,141985181,0,1708370,0,0,160924,122301,0,1290
3891512,3917889,7148,84314237,0,812858,65098,0,0,0,0,766
4459004,4609344,8086,124344511,0,958488,86599,0,145202,0,0,1130
5498996,5880186,9434,152466737,0,1801666,16567,137104,0,164644,0,1386
4202195,4397759,7767,114106476,0,851835,42751,108487,38728,0,0,1037
4860131,4847121,8071,132176033,0,902991,184058,4687,69747,3318,0,1201
4449795,4512708,8042,107456902,0,1051014,90925,0,28526,34882,0,976
4547135,4553607,7862,117915355,0,813195,143834,59921,0,0,0,1072
4710640,5017239,8244,139407121,0,1198540,37412,56555,156054,38193,0,1267
6209983,6611868,10322,187281113,0,1908706,76553,199972,0,182417,0,1702
5628163,5818245,9245,175398334,0,1294362,168367,48942,162536,53006,0,1594
6049891,6465808,11990,229062940,0,1319680,187398,189781,191431,30482,1,2082
3714246,3877726,6750,85450799,0,883910,0,0,71206,0,0,776
6220040,6605630,10681,188513432,0,2032618,87539,35707,166755,175264,0,1713
5166951,5605227,9270,155830269,0,1634012,0,45920,194325,104326,0,1416
4968789,5299875,8671,130807549,0,1660879,0,18722,91020,126064,0,1189
5251863,5667323,9208,151326876,0,1691030,0,96272,93725,130602,0,1375
6027445,6202870,9836,177971550,0,1515695,174979,138956,0,116948,0,1617
6563328,6833816,10694,204833085,0,1902918,182079,16446,187692,150151,0,1862
5810995,6327951,9838,177018718,0,2017123,0,87949,156965,174359,0,1609
5141343,5238509,8597,156758801,0,998566,180127,0,185068,0,0,1425
4625957,4758764,8299,131907911,0,964886,111298,0,151567,0,0,1199
5827402,6104750,9528,167656946,0,1816307,101628,0,138402,143996,0,1524
3677552,3826461,6996,82374962,0,871171,0,0,58362,0,0,748
5838932,6311494,10824,174243235,0,1996536,0,194322,0,189695,1,1584
4251273,4485653,7797,105023638,0,1222318,0,0,89092,53352,0,954
3902883,4127016,7475,100323050,0,946275,0,0,133306,0,0,912
5925211,6124314,9730,184138055,0,1404852,180177,99462,102462,81409,0,1674
5498507,5621496,9182,165996870,0,1071809,182830,169407,0,43016,0,1509
4952164,5069015,8304,148130208,0,983585,153051,6509,170172,0,0,1346
4621330,4943066,8563,126377052,0,1273583,0,129003,26623,72263,0,1148
5419407,5495345,9231,151501180,0,1304219,174011,0,89340,66867,0,1377
3879712,4006227,7192,91444276,0,812907,30231,65366,0,0,0,831
4650478,4606303,7913,113302832,0,947753,157377,0,0,22424,0,1030
4193202,4412593,7689,101158476,0,1123848,0,74812,0,51797,0,919
5391829,5585424,9124,177638782,0,969192,176694,120258,155505,0,0,1614
5115786,5407283,9114,128454212,0,1726427,11553,56932,0,152130,0,1167
4306161,4612478,8067,120929833,0,1160824,0,0,187408,26696,0,1099
5031731,5143691,8848,152050701,0,844566,163095,151732,31064,0,0,1382
4315421,4550606,8681,126526193,0,987440,36562,54366,130385,0,1,1150
4624096,4680162,7931,125874967,0,813214,136114,101040,0,0,0,1144
4281330,4593725,7624,124694659,0,1039219,6590,49392,167219,9806,0,1133
4164386,4434505,7417,111846662,0,1098832,0,0,155418,21734,0,1016
5322030,5432550,8904,167501301,0,897315,195442,130571,83720,0,0,1522
4451288,4616683,7823,125032111,0,946358,81818,19800,133154,0,0,1136
5627798,5821286,9206,149925321,0,1690072,105392,58053,0,146055,0,1363
3927684,4099820,7037,97515010,0,812886,21104,100036,0,0,0,886
3500713,3591737,6670,68397885,0,812644,0,0,0,0,0,621
4513370,4512159,7907,113447711,0,896595,137807,0,38447,7498,0,1031
3856803,3914561,7336,84917896,0,830764,50038,0,17893,0,0,772
4790696,5114161,8713,128369023,0,1537657,0,0,132390,98630,0,1167
4334905,4529147,7811,121042969,0,918276,59211,54300,105076,0,0,1100
4631977,4960861,8481,141695387,0,1117627,31805,70388,178036,21031,0,1288
5325166,5619293,9077,130777924,0,1935663,11836,15783,11038,185160,0,1188
5196537,5487003,9087,124386806,0,1907721,0,15576,0,182354,0,1130
5941210,6110745,10632,179519399,0,1647983,154486,81677,42950,117318,1,1632
6509193,7006563,10412,211255001,0,2011789,80781,182267,116118,180226,0,1920
4775977,5005741,8299,127306803,0,1362737,46840,0,110660,73122,0,1157
5352937,5652258,9155,133942283,0,1935234,17646,0,39958,180267,0,1217
5915827,6192598,9728,183677487,0,1581246,139380,66414,149433,102975,0,1669
5141920,5560525,9267,151397345,0,1595078,0,93645,121283,110013,0,1376
5096706,5257423,8663,159296384,0,929415,154390,106003,115935,0,0,1448
5087913,5376018,8778,122373020,0,1844390,0,0,24705,167698,0,1112
5251372,5546912,8983,128757060,0,1883898,8426,29974,0,178382,0,1170
4990378,5352533,8779,137821214,0,1649846,0,0,153763,113755,0,1252
4640437,4543099,7763,114789027,0,813122,189743,0,0,0,0,1043
4995453,5303372,8599,165279144,0,975196,94871,146064,161623,0,0,1502
4564591,4752730,8126,111129186,0,1335235,34016,0,49458,78754,0,1010
5976961,6260180,9990,168044891,0,1854673,96307,110219,0,173443,0,1527
4409721,4542306,9350,117192812,0,1231142,36322,47472,0,47890,1,1065
4963612,5435409,8841,161231401,0,1283832,0,179964,142268,54660,0,1465
6362445,6535646,10200,176837274,0,1983290,169161,0,58612,185095,0,1607
6332679,6692760,10363,185796311,0,2012401,93180,156118,0,199696,0,1689
4049951,4112921,7411,95609064,0,854639,70457,0,41689,0,0,869
4046873,4199167,7436,85715862,0,1175534,0,0,0,60427,0,779
6196500,6367939,9963,172644489,0,1890206,161889,0,69184,167834,0,1569
4948856,5360712,8932,148528147,0,1486722,0,50799,186801,81054,0,1350
4676304,4788243,8151,133048458,0,957898,122773,0,144617,0,0,1209
5080863,5202140,8332,143330378,0,1174913,137073,20944,99805,43620,0,1303
5682150,5757051,9226,155334035,0,1451125,178873,41382,14855,103756,0,1412
6146192,6421103,10065,169802283,0,1997958,102940,82217,0,197317,0,1543
4386757,4595563,8135,100518719,0,1357378,0,16005,11975,88700,0,913
5128192,5294363,8553,134649047,0,1460669,91955,0,67057,96689,0,1224
4827082,5054792,9657,160168731,0,1043925,83155,136854,99559,0,1,1456
4157548,4455918,7831,118049055,0,884023,0,164755,35512,5895,0,1073
5830455,5968463,9568,153754577,0,1776539,139636,0,27305,155900,0,1397
4185202,4451884,7676,111567058,0,1118171,0,0,149160,25986,0,1014
3846001,4050901,7329,95769867,0,927278,0,0,114295,0,0,870
4205683,4179891,7471,97074524,0,812995,117289,0,0,0,0,882
3597986,3701439,6989,71936243,0,870322,0,3295,0,9588,0,654
4230948,4218943,7385,99529596,0,825562,115009,0,12579,0,0,904
4745954,5065849,8597,127090902,0,1507279,0,0,133281,93428,0,1155
4482794,4760316,8238,115780641,0,1344055,0,9735,102750,71338,0,1052
4612221,4847448,8371,137412707,0,923866,71886,133542,73960,6089,0,1249
4475439,4621752,8036,124913817,0,957232,90096,0,144010,0,0,1135
3500593,3591741,6652,68397885,0,812644,0,0,0,0,0,621
5932276,6223934,10026,178786011,0,1656084,118842,113288,72929,128187,0,1625
4281225,4563859,7874,115613496,0,1019758,0,155951,0,34430,0,1051
6600872,7017582,11083,211504089,0,1935366,120229,193076,72681,174706,0,1922
5383906,5762403,11077,162722092,0,1955594,0,0,162752,141415,1,1479
5105313,5425849,8844,129532371,0,1739110,0,70680,0,154260,0,1177
5417162,5878717,9678,162625996,0,1782998,0,71980,160142,134828,0,1478
4793859,5097094,8413,123922310,0,1470327,0,100823,0,109494,0,1126
5225877,5647343,9239,152520106,0,1596697,0,158727,45439,122925,0,1386
6193247,6809375,10738,201719713,0,2091619,0,179026,153564,187288,0,1833
5047508,5125310,8457,145475471,0,916560,164592,133243,0,17189,0,1322
4930797,5185982,8581,114209841,0,1758459,0,2814,0,157504,0,1038
5236442,5338708,8892,143340463,0,1271196,142975,38359,46644,68492,0,1303
5460407,5656455,9183,145951117,0,1654044,98653,0,69339,128508,0,1326
4812642,5082341,8685,152524311,0,902907,86658,173398,89414,0,0,1386
5211808,5350881,8960,153949169,0,1187458,151022,0,160498,35560,0,1399
4342930,4434998,7819,113605727,0,813149,93362,93456,0,0,0,1032
4664712,4626685,7954,120692832,0,855424,172519,0,42235,0,0,1097
3896260,4002907,7201,87391728,0,919676,30575,0,33468,12222,0,794
4123643,4395297,8205,119175341,0,1045750,2346,0,188992,0,1,1083
5027507,5352086,8977,130136118,0,1735516,0,0,92344,138262,0,1183
6400679,6751252,10402,193328036,0,2069192,115710,26480,158343,182770,0,1757
5289896,5617276,9179,132751563,0,1949097,0,0,52797,180438,0,1206
5099423,5473594,8859,175993668,0,995686,84186,181300,182034,0,0,1600
5024377,5135381,8724,151577896,0,994699,162709,0,181216,0,0,1378
4386212,4615166,8088,105180750,0,1278103,0,60876,0,77476,0,956
